23
13381066642	116.387991	39.967074	0	1359329166	1359329179	20111104112645	049	86
13381066642	116.388779	39.967092	0	1359329166	1359329179	20111104112650	047	86
13381066642	116.390917	39.967279	1	533598306	35867305	20111104112702	054	86
13381066642	116.393141	39.967343	1	533599452	533598306	20111104112714	062	88
13381066642	116.395408	39.967405	1	1359329237	533599452	20111104112726	056	88
13381066642	116.397575	39.967460	1	1359329237	533599452	20111104112738	058	86
13381066642	116.399562	39.967398	1	530646537	530646601	20111104112750	054	88
13381066642	116.401308	39.967446	0	530646537	530646601	20111104112802	038	88
13381066642	116.403004	39.967492	1	530646537	530646601	20111104112814	049	88
13381066642	116.407509	39.967583	1	533603793	533603839	20111104112836	063	88
13381066642	116.409160	39.967632	1	533603980	533604390	20111104112848	036	86
13381066642	116.409618	39.967491	1	746856338	533601313	20111104112900	000	0
13381066642	116.409629	39.967491	1	746856338	533601313	20111104112912	000	0
13381066642	116.409625	39.967491	1	746856338	533601313	20111104112936	000	0

23
13381068394	116.481154	39.957202	0	35552313	30993638	20111104112505	060	328
13381068394	116.478310	39.960053	0	35835845	35835844	20111104112529	058	316
13381068394	116.475201	39.962303	0	35835843	1351023572	20111104112553	052	310
13381068394	116.473483	39.963434	0	35835843	1351023572	20111104112605	069	310
13381068394	116.471566	39.964710	1	1351023572	35835840	20111104112617	062	310
13381068394	116.469635	39.965989	0	35835840	1351051572	20111104112629	073	312
13381068394	116.468192	39.966938	0	35835840	1351051572	20111104112638	056	310
13381068394	116.467772	39.967209	0	1351023606	1351023626	20111104112641	058	310
13381068394	116.465964	39.968391	1	321768487	1351023830	20111104112653	069	310
13381068394	116.463850	39.969787	1	1351023830	1351023857	20111104112705	067	310
13381068394	116.461919	39.970953	0	1351051865	1351051862	20111104112717	052	308
13381068394	116.460120	39.971999	1	30993628	321766921	20111104112729	062	310
13381068394	116.458377	39.973337	1	321766789	1351024336	20111104112741	058	310
13381068394	116.457061	39.974179	0	1351024336	233759841	20111104112753	036	310
13381068394	116.455914	39.974907	1	233759841	233759888	20111104112805	045	308
13381068394	116.454339	39.975947	0	233759927	233760018	20111104112817	058	310
13381068394	116.452524	39.977142	1	233759927	233760018	20111104112829	069	310
13381068394	116.450462	39.978501	1	233759927	233760018	20111104112841	063	310
13381068394	116.448626	39.979707	1	233760018	233760062	20111104112853	060	310
13381068394	116.446738	39.980940	1	233760018	233760062	20111104112905	063	310
13381068394	116.444761	39.982235	1	233760062	233760110	20111104112917	071	310
13381068394	116.442753	39.983545	1	233760110	233760159	20111104112929	065	310
13381068394	116.440799	39.984610	1	233760245	233760288	20111104112941	058	300

21
13381068954	116.426083	39.859995	0	318266738	754399409	20111104112509	000	0
13381068954	116.425735	39.858888	0	318266738	318266739	20111104112545	017	170
13381068954	116.425805	39.858150	0	318266738	318266739	20111104112557	025	174
13381068954	116.425889	39.857334	0	318266739	332621292	20111104112609	025	170
13381068954	116.426154	39.857032	0	332621292	332621041	20111104112621	021	86
13381068954	116.427398	39.857111	0	332621041	289273782	20111104112633	038	82
13381068954	116.428639	39.857183	0	332621041	289273782	20111104112645	025	86
13381068954	116.429774	39.857249	0	332621041	289273782	20111104112657	032	80
13381068954	116.430348	39.857335	0	289273799	289273782	20111104112703	026	86
13381068954	116.430756	39.857306	0	289273782	289273783	20111104112733	000	0
13381068954	116.430802	39.857308	0	289273782	289273783	20111104112745	000	0
13381068954	116.430833	39.857310	0	289273782	289273783	20111104112757	008	82
13381068954	116.431463	39.857345	0	289273783	289273785	20111104112809	021	88
13381068954	116.431931	39.857335	0	289273783	289273785	20111104112821	015	88
13381068954	116.432999	39.857316	0	289273787	289273784	20111104112833	038	86
13381068954	116.433994	39.857313	0	289273787	289273784	20111104112845	006	94
13381068954	116.434503	39.857308	0	289273784	332621145	20111104112857	034	96
13381068954	116.436261	39.857294	0	289273784	332621145	20111104112909	039	86
13381068954	116.437034	39.857288	0	289273784	332621145	20111104112921	010	84
13381068954	116.437600	39.857283	0	289273784	332621145	20111104112933	013	94
13381068954	116.438765	39.857262	0	332621145	529514906	20111104112945	041	90

23
13381068974	116.582823	40.060378	0	605042172	605045043	20111104112455	013	350
13381068974	116.582771	40.060717	0	605042172	605045043	20111104112507	010	348
13381068974	116.582742	40.060903	0	605042172	605045043	20111104112519	010	4
13381068974	116.582668	40.061378	0	605042172	605045043	20111104112531	012	336
13381068974	116.582663	40.061406	0	605042172	605045043	20111104112543	000	0
13381068974	116.582663	40.061409	0	605042172	605045043	20111104112607	000	0
13381068974	116.582663	40.061413	0	605042172	605045043	20111104112631	000	0
13381068974	116.582665	40.061394	0	605042172	605045043	20111104112643	002	166
13381068974	116.582665	40.061398	0	605042172	605045043	20111104112655	000	0
13381068974	116.582665	40.061398	0	605042172	605045043	20111104112707	000	0
13381068974	116.582681	40.061291	0	605042172	605045043	20111104112719	006	170
13381068974	116.582712	40.061095	0	605042172	605045043	20111104112731	000	0
13381068974	116.582711	40.061098	0	605042172	605045043	20111104112743	000	0
13381068974	116.582737	40.060934	0	605042172	605045043	20111104112755	000	0
13381068974	116.582746	40.060876	0	605042172	605045043	20111104112807	000	0
13381068974	116.582746	40.060877	0	605042172	605045043	20111104112819	000	0
13381068974	116.582745	40.060881	0	605042172	605045043	20111104112831	000	0
13381068974	116.582745	40.060882	0	605042172	605045043	20111104112843	000	0
13381068974	116.582745	40.060880	0	605042172	605045043	20111104112855	000	0
13381068974	116.582745	40.060879	0	605042172	605045043	20111104112907	000	0
13381068974	116.582780	40.060654	0	605042172	605045043	20111104112919	000	0
13381068974	116.582779	40.060662	0	605042172	605045043	20111104112931	000	0
13381068974	116.582796	40.060555	0	605042172	605045043	20111104112955	000	0

25
13381069274	116.451236	39.863795	0	253123467	253123334	20111104112456	008	222
13381069274	116.451161	39.863734	0	253123467	253123334	20111104112500	008	222
13381069274	116.450837	39.863470	0	253123467	253123334	20111104112512	021	222
13381069274	116.450324	39.863051	0	253123467	253123334	20111104112524	015	222
13381069274	116.450032	39.862813	0	253123467	253123334	20111104112536	008	222
13381069274	116.449333	39.862242	0	253123467	253123334	20111104112600	010	222
13381069274	116.449170	39.862109	0	253123467	253123334	20111104112612	008	222
13381069274	116.448893	39.861884	0	253123467	253123334	20111104112624	012	222
13381069274	116.448365	39.861499	0	289269670	289269671	20111104112636	015	220
13381069274	116.447650	39.860934	0	253123390	253123391	20111104112648	030	238
13381069274	116.447000	39.861577	0	253123395	289269662	20111104112700	039	38
13381069274	116.448255	39.861357	0	253123334	253123390	20111104112711	049	134
13381069274	116.449781	39.860027	0	289269668	253123419	20111104112723	062	134
13381069274	116.451381	39.858779	0	253123419	289269650	20111104112735	060	134
13381069274	116.455130	39.855859	0	253123419	289269650	20111104112759	071	134
13381069274	116.457058	39.854358	0	253123419	289269650	20111104112811	071	134
13381069274	116.458920	39.852901	0	289269650	289124106	20111104112823	069	136
13381069274	116.460714	39.851465	0	289269650	289124106	20111104112835	065	136
13381069274	116.462448	39.849982	0	289124106	289269649	20111104112847	065	138
13381069274	116.464017	39.848554	0	289269646	289269645	20111104112859	062	140
13381069274	116.465441	39.847191	0	289269646	289269645	20111104112910	065	140
13381069274	116.465577	39.847061	0	289269646	289269645	20111104112911	065	140
13381069274	116.467190	39.845538	0	289269645	289124107	20111104112923	062	140
13381069274	116.468680	39.844162	0	289269645	289124107	20111104112935	058	138
13381069274	116.469997	39.842946	0	289269645	289124107	20111104112947	043	140

28
13381078247	116.411972	39.905515	1	733967409	332263278	20111104112503	000	0
13381078247	116.411972	39.905518	0	733967409	332263278	20111104112505	000	0
13381078247	116.411962	39.905664	0	733967409	332263278	20111104112514	006	356
13381078247	116.411950	39.905860	0	332263278	332263279	20111104112525	008	354
13381078247	116.411990	39.906067	1	384121807	384121810	20111104112536	004	4
13381078247	116.411924	39.906339	0	332263278	332263279	20111104112547	010	354
13381078247	116.411914	39.906527	0	332263278	332263279	20111104112558	010	2
13381078247	116.412555	39.906793	1	332263279	733967370	20111104112609	030	86
13381078247	116.414078	39.906817	1	332263279	733967370	20111104112620	052	88
13381078247	116.415915	39.906851	1	733967370	733967376	20111104112631	049	88
13381078247	116.417867	39.907056	0	266109208	733859411	20111104112642	054	88
13381078247	116.419809	39.906926	1	330840058	330840055	20111104112653	058	88
13381078247	116.421733	39.906962	1	1362315795	342821095	20111104112704	056	88
13381078247	116.423526	39.906994	1	342821095	733967206	20111104112715	047	88
13381078247	116.425175	39.907018	0	342821095	733967206	20111104112726	049	88
13381078247	116.426804	39.907036	0	1300406470	330837934	20111104112737	041	86
13381078247	116.427946	39.907074	1	330837934	266110974	20111104112748	021	88
13381078247	116.428615	39.907098	0	330837934	266110974	20111104112759	023	88
13381078247	116.428983	39.906321	0	1300406496	1300406523	20111104112810	049	178
13381078247	116.429454	39.905056	1	1300406536	1300406449	20111104112821	045	170
13381078247	116.429645	39.903786	0	322532277	534079898	20111104112832	051	172
13381078247	116.429883	39.902353	1	534079899	534079900	20111104112843	052	152
13381078247	116.431768	39.901912	0	534079902	534079903	20111104112854	067	90
13381078247	116.434144	39.901922	0	701760169	534079904	20111104112905	063	88
13381078247	116.436252	39.902025	1	701760169	534079904	20111104112916	052	86
13381078247	116.436889	39.902050	1	534079904	534079905	20111104112920	047	86
13381078247	116.438003	39.902082	1	534079905	534079906	20111104112927	054	88
13381078247	116.440000	39.902122	1	534079905	534079906	20111104112938	060	88

26
13381083411	116.404807	39.947787	0	31017991	31017990	20111104112450	032	266
13381083411	116.403542	39.947764	1	31017991	31017990	20111104112502	030	268
13381083411	116.402662	39.947748	0	31017991	31017990	20111104112514	017	268
13381083411	116.401862	39.947735	0	31017990	1502668732	20111104112526	021	268
13381083411	116.401076	39.947732	1	31017990	1502668732	20111104112538	026	268
13381083411	116.400035	39.947729	0	31017990	1502668732	20111104112550	030	268
13381083411	116.399453	39.947726	0	31017990	1502668732	20111104112602	000	0
13381083411	116.398885	39.947724	0	1502668732	31331906	20111104112614	025	264
13381083411	116.397836	39.947719	1	31331906	1190930453	20111104112626	021	270
13381083411	116.397009	39.947711	0	31331906	1190930453	20111104112638	017	268
13381083411	116.396182	39.947703	1	31331906	1190930453	20111104112650	015	270
13381083411	116.395536	39.947696	1	31331906	1190930453	20111104112702	019	268
13381083411	116.394585	39.947687	0	31331906	1190930453	20111104112714	004	270
13381083411	116.394566	39.947687	1	31331906	1190930453	20111104112716	004	270
13381083411	116.394218	39.947684	0	1190930453	1190930388	20111104112726	021	268
13381083411	116.393087	39.947674	1	1190930453	1190930388	20111104112738	015	268
13381083411	116.392342	39.947667	1	1190930453	1190930388	20111104112750	017	268
13381083411	116.391802	39.947662	0	1190930388	385100091	20111104112802	013	270
13381083411	116.391768	39.947662	1	1190930388	385100091	20111104112814	000	0
13381083411	116.391762	39.947662	1	1190930388	385100091	20111104112826	000	0
13381083411	116.391140	39.947655	0	1190930388	385100091	20111104112838	032	268
13381083411	116.389548	39.947639	1	1190930388	385100091	20111104112850	028	270
13381083411	116.388443	39.947627	1	1190930388	385100091	20111104112914	030	268
13381083411	116.387152	39.947623	1	385100091	1190930488	20111104112926	030	268
13381083411	116.386163	39.947619	1	385100091	1190930488	20111104112938	021	270
13381083411	116.384904	39.947617	1	1190930488	1502634010	20111104112950	030	268

24
13381083423	116.582078	40.065110	0	605045043	605042176	20111104112450	010	352
13381083423	116.582063	40.065207	0	605045043	605042176	20111104112502	000	0
13381083423	116.582063	40.065205	0	605045043	605042176	20111104112505	000	0
13381083423	116.582063	40.065208	0	605045043	605042176	20111104112509	000	0
13381083423	116.582062	40.065210	0	605045043	605042176	20111104112514	000	0
13381083423	116.582062	40.065210	0	605045043	605042176	20111104112550	000	0
13381083423	116.582062	40.065211	0	605045043	605042176	20111104112614	000	0
13381083423	116.582063	40.065203	0	605045043	605042176	20111104112626	000	0
13381083423	116.582063	40.065205	0	605045043	605042176	20111104112638	000	0
13381083423	116.582063	40.065203	0	605045043	605042176	20111104112650	000	0
13381083423	116.582062	40.065211	0	605045043	605042176	20111104112702	000	0
13381083423	116.582063	40.065207	0	605045043	605042176	20111104112714	000	0
13381083423	116.582062	40.065210	0	605045043	605042176	20111104112724	000	0
13381083423	116.582063	40.065208	0	605045043	605042176	20111104112726	000	0
13381083423	116.582015	40.065505	0	605045043	605042176	20111104112738	019	352
13381083423	116.581986	40.065690	0	605045043	605042176	20111104112750	012	352
13381083423	116.581952	40.065906	0	605045043	605042176	20111104112816	000	0
13381083423	116.581951	40.065913	0	605045043	605042176	20111104112820	000	0
13381083423	116.581951	40.065913	0	605045043	605042176	20111104112826	000	0
13381083423	116.581951	40.065908	0	605045043	605042176	20111104112838	000	0
13381083423	116.581952	40.065905	0	605045043	605042176	20111104112850	000	0
13381083423	116.581951	40.065910	0	605045043	605042176	20111104112902	000	0
13381083423	116.581951	40.065911	0	605045043	605042176	20111104112914	000	0
13381083423	116.581951	40.065914	0	605045043	605042176	20111104112926	000	0

24
13381083429	116.325313	39.923512	0	754517108	754516906	20111104112455	012	174
13381083429	116.325309	39.923327	0	754517108	754516906	20111104112501	010	182
13381083429	116.325307	39.923230	0	754517108	754516906	20111104112543	000	0
13381083429	116.325305	39.923148	0	754517108	754516906	20111104112555	019	174
13381083429	116.325287	39.922361	0	754517108	754516906	20111104112607	025	182
13381083429	116.325272	39.922016	0	754516906	1361129133	20111104112619	015	230
13381083429	116.323840	39.922002	0	1361129133	321939092	20111104112631	047	274
13381083429	116.322001	39.922109	0	1361129133	321939092	20111104112643	047	270
13381083429	116.320758	39.922182	0	1361129133	321939092	20111104112655	010	274
13381083429	116.320736	39.922183	0	1361129133	321939092	20111104112707	000	0
13381083429	116.320741	39.922183	0	1361129133	321939092	20111104112719	000	0
13381083429	116.320745	39.922183	0	1361129133	321939092	20111104112731	000	0
13381083429	116.320710	39.922185	0	1361129133	321939092	20111104112743	008	276
13381083429	116.320177	39.922216	0	1361129133	321939092	20111104112755	017	274
13381083429	116.319269	39.922257	0	321939091	252852794	20111104112807	032	274
13381083429	116.319168	39.922262	0	321939091	252852794	20111104112808	032	272
13381083429	116.318180	39.922310	0	321939091	252852794	20111104112819	021	272
13381083429	116.317687	39.922334	0	321939091	252852794	20111104112831	002	280
13381083429	116.317689	39.922334	0	321939091	252852794	20111104112843	000	0
13381083429	116.317678	39.922334	0	321939091	252852794	20111104112855	000	0
13381083429	116.317593	39.922339	0	321939091	252852794	20111104112919	000	0
13381083429	116.317307	39.922352	0	321939091	252852794	20111104112931	000	0
13381083429	116.317128	39.922361	0	321939091	252852794	20111104112943	006	278
13381083429	116.316739	39.922380	0	321939091	252852794	20111104112955	017	272

24
13381083452	116.331900	39.974507	0	529363497	1364094871	20111104112458	023	354
13381083452	116.331929	39.974990	0	1364094871	1364094869	20111104112510	017	28
13381083452	116.336262	39.974985	0	1364164009	1364164015	20111104112546	043	88
13381083452	116.337350	39.974991	0	1364164017	1367470161	20111104112558	021	90
13381083452	116.338171	39.974966	0	1364164006	1364164011	20111104112610	021	96
13381083452	116.338961	39.975016	0	1364164024	1367470163	20111104112622	019	84
13381083452	116.339312	39.975086	0	1367470165	233297997	20111104112634	004	94
13381083452	116.339561	39.975088	0	1367470166	235940949	20111104112640	017	90
13381083452	116.341541	39.975040	0	1367470164	1364164031	20111104112658	028	90
13381083452	116.342153	39.975098	0	1364164031	235940949	20111104112710	012	80
13381083452	116.342314	39.975130	0	235940949	1499694426	20111104112722	017	86
13381083452	116.342611	39.975131	1	235940949	1499694426	20111104112726	030	88
13381083452	116.343635	39.975132	1	235940949	1499694426	20111104112734	047	88
13381083452	116.345452	39.975134	0	235940949	1499694426	20111104112746	047	88
13381083452	116.346914	39.975135	1	1499694426	233297531	20111104112758	021	146
13381083452	116.346830	39.973828	1	292584816	292592829	20111104112810	049	180
13381083452	116.346873	39.972239	1	292592829	1350996062	20111104112822	054	176
13381083452	116.346936	39.970671	1	1350996062	244468138	20111104112834	054	176
13381083452	116.347025	39.969217	1	244468138	1350996043	20111104112846	038	176
13381083452	116.346943	39.968050	1	1350996040	1350996039	20111104112858	036	180
13381083452	116.345892	39.966532	1	1350996026	1226548306	20111104112922	017	264
13381083452	116.344548	39.966432	1	294119384	35868032	20111104112934	043	268
13381083452	116.343150	39.966432	1	35868032	35868033	20111104112946	032	266
13381083452	116.341560	39.966423	1	35868032	35868033	20111104112958	049	268

24
13381083464	116.259315	40.025604	0	297147240	297147241	20111104112451	000	16
13381083464	116.259307	40.025651	0	297147240	297147241	20111104112503	000	82
13381083464	116.259307	40.025652	1	297147240	297147241	20111104112515	000	92
13381083464	116.259683	40.023545	0	297147244	297147245	20111104112539	049	178
13381083464	116.259755	40.022367	0	297147245	487499890	20111104112551	017	176
13381083464	116.259786	40.021764	1	487499715	487499902	20111104112615	000	162
13381083464	116.259788	40.021765	1	487499715	487499902	20111104112627	000	102
13381083464	116.259791	40.021765	1	487499715	487499902	20111104112639	000	70
13381083464	116.259939	40.021639	0	487499902	487499901	20111104112651	006	168
13381083464	116.260215	40.020792	1	487499901	487499893	20111104112703	045	164
13381083464	116.260388	40.020308	1	487499901	487499893	20111104112707	051	164
13381083464	116.260732	40.019242	1	487499893	528918414	20111104112715	054	168
13381083464	116.260834	40.017548	1	528918414	1343362657	20111104112727	052	174
13381083464	116.261111	40.016185	1	528918528	528918529	20111104112739	038	174
13381083464	116.261131	40.015646	0	528918528	528918529	20111104112751	000	338
13381083464	116.261129	40.015693	1	528918528	528918529	20111104112803	000	330
13381083464	116.261128	40.015718	1	528918528	528918529	20111104112815	000	340
13381083464	116.260894	40.014223	1	1343362657	528918423	20111104112839	054	180
13381083464	116.260752	40.012460	1	528918423	528918432	20111104112851	063	184
13381083464	116.260566	40.010517	0	528918442	528918466	20111104112903	062	182
13381083464	116.261081	40.008697	1	528918478	528918487	20111104112915	062	148
13381083464	116.262508	40.007792	0	528918487	644608217	20111104112927	021	128
13381083464	116.262468	40.007811	1	528918487	644608217	20111104112939	000	158
13381083464	116.262703	40.007698	1	528918487	644608217	20111104112951	023	126

25
13381095414	116.373416	39.951729	0	1190930400	380747654	20111104112503	034	358
13381095414	116.373416	39.952463	0	380747654	1190930449	20111104112515	030	0
13381095414	116.373374	39.953288	1	264827662	1190930449	20111104112527	013	352
13381095414	116.373211	39.954128	0	1190930466	264827663	20111104112539	043	356
13381095414	116.373157	39.955873	1	264827663	1359328910	20111104112551	060	358
13381095414	116.373222	39.957914	0	264827665	264827666	20111104112603	071	0
13381095414	116.373467	39.960033	1	264827665	264827666	20111104112615	073	4
13381095414	116.373690	39.961885	1	264827666	1412818625	20111104112627	065	4
13381095414	116.373928	39.963870	0	1412818625	1412818649	20111104112639	069	4
13381095414	116.374130	39.965659	0	1412818649	294119713	20111104112649	073	4
13381095414	116.374120	39.966016	0	1412818670	1412818669	20111104112651	073	4
13381095414	116.374440	39.968174	1	1528122753	299233189	20111104112703	075	4
13381095414	116.374710	39.970394	1	1528122753	299233189	20111104112714	076	4
13381095414	116.374925	39.972167	0	1528122753	299233189	20111104112726	058	4
13381095414	116.375072	39.973563	1	299233189	299231899	20111104112738	049	6
13381095414	116.375187	39.974979	1	237568806	1359329387	20111104112750	043	2
13381095414	116.375057	39.976520	1	1359329409	237568766	20111104112802	056	350
13381095414	116.374646	39.978113	1	237568766	1359329412	20111104112814	052	348
13381095414	116.374181	39.979767	1	1359329420	237568719	20111104112826	058	346
13381095414	116.373712	39.981409	1	1359329420	237568719	20111104112838	049	346
13381095414	116.373263	39.982964	1	701733204	701734675	20111104112850	062	346
13381095414	116.372132	39.986799	0	701734675	291728415	20111104112914	073	346
13381095414	116.371505	39.989025	1	1359330038	237546260	20111104112926	078	346
13381095414	116.370726	39.991186	0	1359330062	249561082	20111104112938	063	336
13381095414	116.369486	39.992870	1	237546309	237546444	20111104112950	060	328

24
13381095542	116.447051	39.912030	0	317991826	100651857	20111104112505	000	0
13381095542	116.447055	39.912030	0	317991826	100651857	20111104112506	000	0
13381095542	116.447055	39.912030	0	317991826	100651857	20111104112509	000	0
13381095542	116.447057	39.912030	0	317991826	100651857	20111104112520	000	0
13381095542	116.446381	39.912022	0	317991826	100651857	20111104112531	021	268
13381095542	116.446014	39.912018	0	317991826	100651857	20111104112542	000	0
13381095542	116.446010	39.912018	0	317991826	100651857	20111104112609	000	0
13381095542	116.446011	39.912018	0	317991826	100651857	20111104112615	000	0
13381095542	116.445772	39.912015	0	317991826	100651857	20111104112626	017	272
13381095542	116.444108	39.912339	0	100651857	100653852	20111104112648	025	0
13381095542	116.444104	39.913407	0	100651857	100653852	20111104112659	043	0
13381095542	116.444099	39.914678	0	100651857	100653852	20111104112710	043	0
13381095542	116.444094	39.915826	0	100651857	100653852	20111104112721	049	0
13381095542	116.444092	39.916674	0	100653852	746964254	20111104112732	026	352
13381095542	116.444093	39.917501	0	100653852	746964254	20111104112743	015	22
13381095542	116.444348	39.917958	0	746964198	746964254	20111104112754	010	58
13381095542	116.444994	39.917958	0	746964198	746964254	20111104112805	021	90
13381095542	116.445778	39.917958	0	746964198	746964254	20111104112816	012	90
13381095542	116.446389	39.917958	0	746964198	746964254	20111104112827	021	82
13381095542	116.447246	39.917958	0	746964198	746964254	20111104112838	013	100
13381095542	116.447497	39.917957	0	1324156894	746964198	20111104112849	008	136
13381095542	116.447371	39.917602	0	280954706	746964198	20111104112900	023	172
13381095542	116.447381	39.914967	1	317991825	1317239613	20111104112944	021	178
13381095542	116.447381	39.914887	1	317991825	1317239613	20111104112955	019	190

22
13381100074	116.455133	39.888798	0	321207285	321207407	20111104112521	067	180
13381100074	116.455082	39.886707	0	321207407	385074718	20111104112533	069	180
13381100074	116.454971	39.882808	0	385074718	385074739	20111104112557	073	180
13381100074	116.454935	39.880570	0	385074739	1423628582	20111104112609	075	180
13381100074	116.454912	39.878424	0	1423628580	321209272	20111104112621	060	180
13381100074	116.454892	39.876898	0	1423628580	321209272	20111104112633	039	180
13381100074	116.454881	39.876069	0	1423628580	321209272	20111104112645	019	180
13381100074	116.454874	39.875493	0	1423628580	321209272	20111104112657	025	180
13381100074	116.454863	39.874854	0	321209272	1423628475	20111104112709	017	184
13381100074	116.454848	39.874112	0	321209272	1423628475	20111104112721	025	180
13381100074	116.454831	39.873263	0	321209272	1423628475	20111104112733	026	180
13381100074	116.454747	39.872196	0	1423628473	1423628471	20111104112745	039	180
13381100074	116.454794	39.871348	0	1423628473	385074797	20111104112757	019	180
13381100074	116.454781	39.870676	0	385074797	321209273	20111104112809	012	180
13381100074	116.454773	39.870243	0	385074797	321209273	20111104112821	019	178
13381100074	116.454760	39.869562	0	385074797	321209273	20111104112833	025	180
13381100074	116.454736	39.868771	0	321209273	321209274	20111104112845	025	180
13381100074	116.454706	39.868143	0	321209273	321209274	20111104112857	019	182
13381100074	116.454666	39.867742	0	321209274	321209275	20111104112909	004	192
13381100074	116.454643	39.867579	0	321209274	321209275	20111104112921	004	188
13381100074	116.454604	39.867288	0	321209274	321209275	20111104112933	008	192
13381100074	116.454455	39.866954	0	321209275	321209276	20111104112945	008	196

24
13381100334	116.438657	39.962591	0	321853825	321853826	20111104112456	006	132
13381100334	116.439070	39.962335	0	321853825	321853826	20111104112508	019	130
13381100334	116.439717	39.961935	0	321853825	321853826	20111104112520	017	130
13381100334	116.439796	39.961886	0	321853825	321853826	20111104112532	000	0
13381100334	116.439823	39.961870	0	321853825	321853826	20111104112544	010	130
13381100334	116.440379	39.961499	0	321853826	321853828	20111104112556	032	130
13381100334	116.441326	39.960866	0	321853828	321853830	20111104112608	028	128
13381100334	116.441905	39.960483	0	321853830	321853831	20111104112620	008	132
13381100334	116.442328	39.960227	0	321853830	321853831	20111104112632	025	126
13381100334	116.442914	39.959691	0	321855000	321855001	20111104112644	021	130
13381100334	116.443457	39.959220	0	1351051503	1351051500	20111104112656	012	134
13381100334	116.443977	39.958990	0	245141204	321855002	20111104112708	013	132
13381100334	116.444473	39.958658	0	245141204	321855002	20111104112720	021	126
13381100334	116.445387	39.958035	0	321855002	321856171	20111104112744	010	126
13381100334	116.445683	39.957829	0	321855002	321856171	20111104112756	015	126
13381100334	116.445956	39.957640	0	321855002	321856171	20111104112808	015	132
13381100334	116.446511	39.957316	0	1351023430	1351023413	20111104112820	019	130
13381100334	116.447058	39.956958	0	1351023430	1351023413	20111104112832	021	128
13381100334	116.447645	39.956580	0	1351023399	1351023361	20111104112844	019	130
13381100334	116.448298	39.956169	0	1351023399	1351023361	20111104112856	026	130
13381100334	116.449231	39.955545	0	1351023355	1351023290	20111104112908	030	132
13381100334	116.450151	39.954971	0	1351023281	76456822	20111104112920	025	126
13381100334	116.451095	39.954328	0	1351023281	76456822	20111104112932	043	130
13381100334	116.452202	39.953575	0	1351023281	76456822	20111104112944	017	128

23
13381100954	116.410624	39.938228	0	733967235	340254451	20111104112515	019	356
13381100954	116.410612	39.939042	0	340254451	90235958	20111104112527	025	358
13381100954	116.410602	39.939357	0	340254451	90235958	20111104112539	012	36
13381100954	116.411782	39.939563	0	90235958	340253271	20111104112551	038	86
13381100954	116.412660	39.939568	0	90235958	340253271	20111104112558	039	88
13381100954	116.413294	39.939571	0	90235958	340253271	20111104112603	039	88
13381100954	116.414750	39.939578	0	340253271	340066240	20111104112615	025	88
13381100954	116.415455	39.939582	0	340066240	32877189	20111104112627	030	92
13381100954	116.416988	39.939589	0	340066240	32877189	20111104112639	039	88
13381100954	116.419283	39.939601	0	340066240	32877189	20111104112703	000	88
13381100954	116.419395	39.939397	0	32877189	340254493	20111104112714	012	164
13381100954	116.419384	39.938730	0	340254588	340254493	20111104112726	028	176
13381100954	116.419464	39.937793	0	340254582	269487652	20111104112738	030	178
13381100954	116.419502	39.936900	0	340254582	269487652	20111104112750	030	178
13381100954	116.419461	39.936454	0	269487652	269487653	20111104112802	000	0
13381100954	116.419454	39.936453	0	269487652	269487653	20111104112826	008	174
13381100954	116.419527	39.935970	0	269487652	245145380	20111104112838	013	176
13381100954	116.419532	39.935546	0	269487652	245145380	20111104112850	013	178
13381100954	116.419534	39.935338	0	269487652	245145380	20111104112902	000	0
13381100954	116.419536	39.935174	0	269487652	245145380	20111104112914	010	180
13381100954	116.419476	39.935017	0	340066182	245145380	20111104112926	006	182
13381100954	116.419539	39.934936	0	245145380	340066184	20111104112938	000	0
13381100954	116.419539	39.934887	0	245145380	340066184	20111104112950	004	176

28
13381101124	116.406700	40.064290	0	1226477224	529964995	20111104112401	002	168
13381101124	116.405781	40.066588	0	529964989	1350063421	20111104112451	021	96
13381101124	116.406535	40.066481	1	1350063421	1226477224	20111104112503	015	160
13381101124	116.406590	40.065620	0	1350063421	1226477224	20111104112515	038	174
13381101124	116.406640	40.064845	0	1226477224	529964995	20111104112526	017	176
13381101124	116.406644	40.064807	0	1226477224	529964995	20111104112527	019	176
13381101124	116.406701	40.064280	0	1226477224	529964995	20111104112539	000	154
13381101124	116.407373	40.056642	0	1226476977	1226476915	20111104112542	015	162
13381101124	116.406721	40.064101	0	1226477224	529964995	20111104112551	025	176
13381101124	116.406968	40.061473	0	1226477085	1226476657	20111104112627	036	176
13381101124	116.407090	40.060251	0	1226476657	1226477118	20111104112639	036	176
13381101124	116.407003	40.059082	0	1226476653	1226476970	20111104112651	045	178
13381101124	116.405509	40.048997	0	1226477086	1226476905	20111104112652	058	178
13381101124	116.407264	40.057995	0	1226477118	1226477020	20111104112703	032	176
13381101124	116.407353	40.056880	0	1226477020	1226476977	20111104112715	032	172
13381101124	116.407389	40.056451	0	1226476977	1226476915	20111104112727	019	166
13381101124	116.407460	40.055588	0	1226476977	1226476915	20111104112739	038	174
13381101124	116.407750	40.054272	0	1226477058	1226476714	20111104112751	056	178
13381101124	116.407357	40.052507	0	1226477009	1226476637	20111104112803	054	194
