26
13301204841	116.340702	39.905987	1	72758369	754514924	20111111110707	039	270
13301204841	116.339159	39.906006	1	754514924	330842071	20111111110718	041	270
13301204841	116.338052	39.906057	1	1357572294	1357572364	20111111110729	036	270
13301204841	116.336798	39.906017	1	330844394	529698928	20111111110740	034	274
13301204841	116.335214	39.906188	1	330844393	330844392	20111111110751	054	270
13301204841	116.333202	39.906351	1	1298058601	1410718545	20111111110802	060	270
13301204841	116.331101	39.906394	1	1298058601	1410718545	20111111110813	054	270
13301204841	116.329678	39.906424	1	1298058601	1410718545	20111111110824	030	274
13301204841	116.328712	39.906430	1	1298058653	1298058564	20111111110835	023	270
13301204841	116.328241	39.906429	1	1298058564	529689716	20111111110846	006	294
13301204841	116.328111	39.907086	1	754514806	529689716	20111111110857	043	0
13301204841	116.327967	39.908439	1	27486402	529689713	20111111110908	047	346
13301204841	116.327696	39.909128	1	27486402	529689713	20111111110919	025	340
13301204841	116.327663	39.909210	1	27486402	529689713	20111111110930	000	0
13301204841	116.327661	39.909216	1	27486402	529689713	20111111110941	000	0
13301204841	116.327637	39.909276	1	27486402	529689713	20111111110952	010	340

26
13301204845	116.444241	39.926478	1	35551157	272221605	20111111110503	047	352
13301204845	116.444218	39.929554	1	260327503	1319039354	20111111110525	051	0
13301204845	116.444237	39.930377	1	1319039354	1114079306	20111111110547	000	0
13301204845	116.444244	39.930633	1	1319039354	1114079306	20111111110558	026	0
13301204845	116.444253	39.931061	1	1114079306	35551808	20111111110609	010	0
13301204845	116.444255	39.931195	1	1114079306	35551808	20111111110620	000	0
13301204845	116.444255	39.931193	1	1114079306	35551808	20111111110631	000	0
13301204845	116.444255	39.931196	1	1114079306	35551808	20111111110642	000	0
13301204845	116.444255	39.931194	1	1114079306	35551808	20111111110653	000	0
13301204845	116.444255	39.931197	1	1114079306	35551808	20111111110704	000	0
13301204845	116.444255	39.931196	1	1114079306	35551808	20111111110715	000	0
13301204845	116.444255	39.931198	1	1114079306	35551808	20111111110726	000	0
13301204845	116.444255	39.931193	1	1114079306	35551808	20111111110737	000	0
13301204845	116.444255	39.931213	1	1114079306	35551808	20111111110748	019	0
13301204845	116.444262	39.931659	1	1114079306	35551808	20111111110754	032	0
13301204845	116.444265	39.931914	1	1114079306	35551808	20111111110759	000	0
13301204845	116.444265	39.931920	1	1114079306	35551808	20111111110810	000	0
13301204845	116.444265	39.931915	1	1114079306	35551808	20111111110821	000	0
13301204845	116.444265	39.931914	1	1114079306	35551808	20111111110832	000	0
13301204845	116.444265	39.931914	1	1114079306	35551808	20111111110843	000	0
13301204845	116.444265	39.931921	1	1114079306	35551808	20111111110854	000	0
13301204845	116.444265	39.931921	1	1114079306	35551808	20111111110905	000	0
13301204845	116.444265	39.931919	1	1114079306	35551808	20111111110916	000	0
13301204845	116.444265	39.931917	1	1114079306	35551808	20111111110927	000	0
13301204845	116.444270	39.932257	1	1114079306	35551808	20111111110938	026	0
13301204845	116.444310	39.933409	1	1114079294	1114079299	20111111110949	049	0

24
13301204943	116.282978	39.906277	1	320898141	1327784970	20111111110515	065	86
13301204943	116.285267	39.906170	1	330845066	330845050	20111111110526	060	90
13301204943	116.286553	39.906166	1	330845066	330845050	20111111110538	006	96
13301204943	116.286561	39.906166	1	330845066	330845050	20111111110602	000	0
13301204943	116.286568	39.906166	1	330845066	330845050	20111111110614	000	0
13301204943	116.286563	39.906166	1	330845066	330845050	20111111110626	000	0
13301204943	116.286564	39.906166	1	330845066	330845050	20111111110638	000	0
13301204943	116.286559	39.906166	1	330845066	330845050	20111111110643	000	0
13301204943	116.286565	39.906166	1	330845066	330845050	20111111110650	000	0
13301204943	116.287233	39.906164	1	330845066	330845050	20111111110702	043	88
13301204943	116.288425	39.906161	1	330845066	330845050	20111111110726	000	0
13301204943	116.288709	39.906278	1	320898141	1327784970	20111111110738	030	90
13301204943	116.290077	39.906284	1	707593653	320898141	20111111110750	041	88
13301204943	116.291924	39.906294	1	707593653	320898141	20111111110802	054	88
13301204943	116.294282	39.906171	1	330845050	1038284460	20111111110814	069	88
13301204943	116.296491	39.906179	1	1038284460	1038284459	20111111110824	071	90
13301204943	116.298952	39.906190	1	1038284459	1298058607	20111111110834	076	90
13301204943	116.301497	39.906165	1	387155358	387155377	20111111110844	075	90
13301204943	116.303932	39.906318	1	1298050544	1298050576	20111111110854	075	88
13301204943	116.306370	39.906139	1	330844787	387155384	20111111110904	078	90
13301204943	116.308855	39.906315	1	529971074	72759649	20111111110914	075	88
13301204943	116.311499	39.906296	1	27484994	27484999	20111111110926	069	90
13301204943	116.313407	39.906282	1	27484994	27484999	20111111110938	015	86
13301204943	116.313454	39.906282	1	27484994	27484999	20111111110950	000	0

24
13301214049	116.460777	39.922603	0	534077464	332949611	20111111110522	023	358
13301214049	116.460787	39.924040	0	534077464	332949611	20111111110544	025	358
13301214049	116.460791	39.924708	0	245149541	534077464	20111111110555	021	0
13301214049	116.460796	39.925334	0	245149541	534077464	20111111110606	028	2
13301214049	116.460804	39.926122	0	35549783	245149541	20111111110617	034	0
13301214049	116.460815	39.926965	0	35549783	245149541	20111111110628	025	0
13301214049	116.460821	39.927362	0	35549783	245149541	20111111110639	019	2
13301214049	116.460827	39.927854	0	35549783	245149541	20111111110650	021	0
13301214049	116.460820	39.929217	0	245148548	35549783	20111111110712	023	0
13301214049	116.460814	39.929887	0	245148548	35549783	20111111110723	025	0
13301214049	116.460862	39.930590	0	245148548	245148549	20111111110734	023	0
13301214049	116.460807	39.930724	0	35549717	245148548	20111111110743	000	0
13301214049	116.460807	39.930730	0	35549717	245148548	20111111110745	000	0
13301214049	116.460807	39.930746	0	35549717	245148548	20111111110756	010	0
13301214049	116.460807	39.930775	1	35549717	245148548	20111111110757	017	354
13301214049	116.460806	39.931444	1	35549717	245148548	20111111110807	034	0
13301214049	116.460806	39.932186	1	35549717	245148548	20111111110818	021	40
13301214049	116.465891	39.932379	1	32877275	35549717	20111111110850	032	86
13301214049	116.466278	39.932381	1	32877275	35549717	20111111110901	010	88
13301214049	116.466493	39.932896	1	32877271	32877275	20111111110912	030	0
13301214049	116.466672	39.933790	1	32877265	32877267	20111111110923	025	0
13301214049	116.467262	39.934471	1	669019036	32877265	20111111110934	043	36
13301214049	116.468151	39.935286	1	32877255	32877259	20111111110945	036	40
13301214049	116.468602	39.936382	1	66420500	32877246	20111111110956	043	356

21
13301214125	116.347997	39.912523	0	252853360	252853361	20111111110551	002	58
13301214125	116.347989	39.912523	0	252853360	252853361	20111111110555	000	0
13301214125	116.347994	39.912523	0	252853360	252853361	20111111110607	000	0
13301214125	116.347988	39.912523	0	252853360	252853361	20111111110631	000	0
13301214125	116.348099	39.912522	0	252853360	252853361	20111111110643	006	80
13301214125	116.348228	39.912521	0	252853360	252853361	20111111110707	000	0
13301214125	116.348355	39.912520	0	252853360	252853361	20111111110719	006	98
13301214125	116.348395	39.912519	0	252853360	252853361	20111111110731	000	0
13301214125	116.348397	39.912519	0	252853360	252853361	20111111110743	000	0
13301214125	116.348783	39.912515	0	252853360	252853361	20111111110755	012	88
13301214125	116.348942	39.912514	0	252853360	252853361	20111111110807	008	88
13301214125	116.349486	39.912508	0	252853360	252853361	20111111110819	004	70
13301214125	116.349739	39.912505	0	252853360	252853361	20111111110831	006	110
13301214125	116.350159	39.912501	0	252853360	252853361	20111111110843	015	116
13301214125	116.350433	39.911980	0	1419861925	384214997	20111111110855	017	170
13301214125	116.350279	39.911445	0	252853361	331149521	20111111110907	010	178
13301214125	116.350284	39.911340	0	252853361	331149521	20111111110915	010	188
13301214125	116.350286	39.911301	0	252853361	331149521	20111111110919	000	90
13301214125	116.350288	39.911249	0	252853361	331149521	20111111110931	000	0
13301214125	116.350288	39.911253	0	252853361	331149521	20111111110943	000	0
13301214125	116.350288	39.911247	0	252853361	331149521	20111111110955	000	0

23
13301214149	116.204506	39.906205	0	644621751	340419810	20111111110508	019	90
13301214149	116.206609	39.906199	0	1296110727	726635391	20111111110532	049	88
13301214149	116.207235	39.906197	0	1296110727	726635391	20111111110536	045	90
13301214149	116.208735	39.906193	0	1346474079	340419809	20111111110556	006	92
13301214149	116.208883	39.906193	0	1346474079	340419809	20111111110608	017	86
13301214149	116.209848	39.906192	0	1346474079	340419809	20111111110620	030	90
13301214149	116.210965	39.906192	0	1296110704	1346474079	20111111110632	032	88
13301214149	116.212476	39.906191	0	1296110704	1346474079	20111111110644	041	84
13301214149	116.214010	39.906191	0	1296110704	1346474079	20111111110656	025	82
13301214149	116.216428	39.906190	0	1296110726	1296110704	20111111110720	039	86
13301214149	116.218807	39.906189	0	1296110574	1296110726	20111111110744	036	90
13301214149	116.220189	39.906189	0	1296110574	1296110726	20111111110756	032	82
13301214149	116.220971	39.906385	0	726635249	1346474078	20111111110808	006	88
13301214149	116.222268	39.906188	0	358481498	1346474078	20111111110820	047	80
13301214149	116.224083	39.906184	0	529552997	358481395	20111111110832	045	90
13301214149	116.225860	39.906178	0	529552997	358481395	20111111110844	043	88
13301214149	116.227287	39.906174	0	529552997	358481395	20111111110856	036	90
13301214149	116.228007	39.906172	0	529552483	529552997	20111111110908	000	132
13301214149	116.227940	39.906172	0	529552483	529552997	20111111110920	000	114
13301214149	116.228059	39.906172	0	529552483	529552997	20111111110932	000	114
13301214149	116.228625	39.906172	0	529552483	529552997	20111111110944	025	90
13301214149	116.229077	39.906173	0	529552483	529552997	20111111110951	015	90
13301214149	116.229457	39.906173	0	529552483	529552997	20111111110956	025	90

26
13301214159	116.346491	39.906945	1	330592337	754516621	20111111110509	000	0
13301214159	116.346491	39.906950	1	330592337	754516621	20111111110533	000	0
13301214159	116.346491	39.906947	1	330592337	754516621	20111111110545	000	0
13301214159	116.346486	39.906522	1	330592337	754516621	20111111110557	017	180
13301214159	116.346483	39.906273	1	330592337	754516621	20111111110609	000	0
13301214159	116.346483	39.906271	1	330592337	754516621	20111111110621	000	0
13301214159	116.346483	39.906269	1	330592337	754516621	20111111110633	000	0
13301214159	116.346483	39.906270	1	330592337	754516621	20111111110645	000	0
13301214159	116.346483	39.906265	1	330592337	754516621	20111111110657	000	0
13301214159	116.346483	39.906271	1	330592337	754516621	20111111110709	000	0
13301214159	116.346483	39.906268	1	330592337	754516621	20111111110721	000	0
13301214159	116.346347	39.905950	1	330592337	754514733	20111111110733	012	208
13301214159	116.345120	39.905955	1	330592337	754514733	20111111110745	049	270
13301214159	116.342815	39.905965	1	754514733	72758369	20111111110757	071	270
13301214159	116.340532	39.905990	1	72758369	754514924	20111111110806	082	270
13301214159	116.338052	39.906062	1	1357572294	1357572364	20111111110816	071	272
13301214159	116.335521	39.906190	1	330844393	330844392	20111111110826	080	270
13301214159	116.332943	39.906212	1	330844391	330844390	20111111110836	078	270
13301214159	116.330505	39.906244	1	330844391	330844390	20111111110845	084	272
13301214159	116.327895	39.906280	1	330844391	330844390	20111111110855	076	270
13301214159	116.325358	39.906309	1	330844390	330844389	20111111110906	062	270
13301214159	116.323087	39.906204	1	330844388	1298058596	20111111110918	058	270
13301214159	116.322163	39.906206	1	1298058596	27484993	20111111110923	056	270
13301214159	116.321053	39.906216	1	1298058596	27484993	20111111110930	041	270
13301214159	116.319982	39.906226	1	1298058596	27484993	20111111110942	021	270
13301214159	116.319816	39.906228	1	1298058596	27484993	20111111110954	000	0

21
13301214163	116.337180	39.904712	1	331149186	331149187	20111111110512	039	190
13301214163	116.336802	39.903223	1	331149187	331149188	20111111110536	000	0
13301214163	116.336911	39.903024	1	245115949	245115950	20111111110600	000	0
13301214163	116.336758	39.903047	1	331149187	331149188	20111111110612	000	0
13301214163	116.336760	39.903052	1	331149187	331149188	20111111110624	000	0
13301214163	116.336651	39.902600	1	331149188	529699627	20111111110648	002	200
13301214163	116.336575	39.902279	1	331149188	529699627	20111111110712	000	0
13301214163	116.336574	39.902272	1	331149188	529699627	20111111110724	000	0
13301214163	116.336575	39.902278	1	331149188	529699627	20111111110730	000	0
13301214163	116.336576	39.902280	1	331149188	529699627	20111111110736	000	0
13301214163	116.336574	39.902273	1	331149188	529699627	20111111110748	000	0
13301214163	116.336574	39.902273	1	331149188	529699627	20111111110800	000	0
13301214163	116.336575	39.902277	1	331149188	529699627	20111111110812	000	0
13301214163	116.336659	39.902021	1	245115949	245115950	20111111110824	012	190
13301214163	116.336436	39.901648	1	331149189	245115948	20111111110836	026	190
13301214163	116.336251	39.900576	1	245115946	245115948	20111111110848	043	188
13301214163	116.336079	39.899185	1	245115944	245115945	20111111110900	045	180
13301214163	116.336123	39.898473	1	245115944	245115945	20111111110912	000	186
13301214163	116.336123	39.898472	1	245115944	245115945	20111111110924	000	0
13301214163	116.336143	39.898147	1	245115944	245115945	20111111110936	025	174
13301214163	116.336175	39.897734	1	529697168	530642348	20111111110948	010	176

23
13301214170	116.310461	39.980252	0	1497364745	1497364561	20111111110543	019	176
13301214170	116.310486	39.979899	0	1497364745	1497364561	20111111110555	006	176
13301214170	116.310492	39.979813	0	1497364745	1497364561	20111111110607	000	0
13301214170	116.310491	39.979814	0	1497364745	1497364561	20111111110619	000	0
13301214170	116.310491	39.979814	0	1497364745	1497364561	20111111110631	000	0
13301214170	116.310492	39.979813	0	1497364745	1497364561	20111111110643	000	0
13301214170	116.310519	39.979437	0	1293134729	294114650	20111111110655	030	172
13301214170	116.310568	39.978325	0	294114650	1362277819	20111111110707	036	180
13301214170	116.310487	39.977511	0	294114680	1497364478	20111111110719	030	168
13301214170	116.310696	39.976667	0	1362277811	1497364445	20111111110731	015	164
13301214170	116.310826	39.976276	0	1362277811	1497364445	20111111110743	015	166
13301214170	116.310905	39.976038	0	1362277811	1497364445	20111111110755	000	0
13301214170	116.310905	39.976038	0	1362277811	1497364445	20111111110807	000	0
13301214170	116.310904	39.976043	0	1362277811	1497364445	20111111110819	000	0
13301214170	116.310904	39.976043	0	1362277811	1497364445	20111111110831	000	0
13301214170	116.310904	39.976042	0	1362277811	1497364445	20111111110843	000	0
13301214170	116.310906	39.976036	0	1362277811	1497364445	20111111110855	000	0
13301214170	116.311127	39.975371	0	1362277811	1497364445	20111111110907	006	170
13301214170	116.311287	39.974892	0	1362277811	1497364445	20111111110918	017	168
13301214170	116.311261	39.974840	0	1497364445	1497364440	20111111110919	013	168
13301214170	116.311262	39.974840	0	1497364445	1497364440	20111111110931	000	0
13301214170	116.311259	39.974840	0	1497364445	1497364440	20111111110943	000	0
13301214170	116.311259	39.974840	0	1497364445	1497364440	20111111110955	000	0

26
13301214172	116.349346	39.933500	1	1292883492	331880521	20111111110501	041	176
13301214172	116.349384	39.932269	1	331880521	1292883483	20111111110512	036	176
13301214172	116.349397	39.931912	1	331880521	1292883483	20111111110534	000	0
13301214172	116.349397	39.931913	1	331880521	1292883483	20111111110556	000	0
13301214172	116.349397	39.931917	1	331880521	1292883483	20111111110607	000	0
13301214172	116.349397	39.931915	1	331880521	1292883483	20111111110618	000	0
13301214172	116.349397	39.931912	1	331880521	1292883483	20111111110629	000	0
13301214172	116.349397	39.931917	1	331880521	1292883483	20111111110640	000	0
13301214172	116.349409	39.931590	1	331880521	1292883483	20111111110651	030	176
13301214172	116.349442	39.930574	1	1292883490	1415627376	20111111110702	021	174
13301214172	116.349049	39.929973	1	1415627383	1415627374	20111111110713	028	176
13301214172	116.349706	39.928705	1	321615486	1292883480	20111111110735	010	114
13301214172	116.350031	39.928405	1	734045397	1292883482	20111111110746	008	160
13301214172	116.349647	39.928061	1	1292883520	1292883524	20111111110757	026	178
13301214172	116.349786	39.926868	1	1292883524	1419861971	20111111110808	025	176
13301214172	116.349804	39.926497	1	1292883524	1419861971	20111111110819	006	172
13301214172	116.349827	39.926041	1	1292883524	1419861971	20111111110830	032	176
13301214172	116.349858	39.925393	1	1292883524	1419861971	20111111110841	002	172
13301214172	116.349858	39.925383	1	1292883524	1419861971	20111111110842	000	0
13301214172	116.349867	39.925200	1	1292883524	1419861971	20111111110852	015	176
13301214172	116.349896	39.924605	1	1292883524	1419861971	20111111110903	023	176
13301214172	116.349936	39.923806	1	1419861971	1292883528	20111111110914	028	176
13301214172	116.349982	39.922922	1	1292883528	321615488	20111111110925	032	176
13301214172	116.350010	39.922409	1	1292883528	321615488	20111111110936	008	168
13301214172	116.350010	39.922405	1	1292883528	321615488	20111111110947	000	0
13301214172	116.350010	39.922406	1	1292883528	321615488	20111111110958	000	0

22
13301214186	116.455336	39.919599	1	36704964	36704965	20111111110502	025	176
13301214186	116.455516	39.917898	1	36704994	36704997	20111111110526	032	164
13301214186	116.455592	39.915299	1	36704992	36704993	20111111110602	025	178
13301214186	116.455635	39.914514	1	36704992	36704993	20111111110614	028	182
13301214186	116.455557	39.912584	1	36704966	36704988	20111111110626	058	180
13301214186	116.455538	39.910787	1	36704989	36704850	20111111110638	058	180
13301214186	116.455475	39.908958	1	36704941	36704959	20111111110650	056	180
13301214186	116.455420	39.907523	1	36704833	36704834	20111111110702	043	180
13301214186	116.455419	39.906386	1	36704834	1303500887	20111111110714	036	178
13301214186	116.454963	39.905597	1	1303500836	1303500871	20111111110726	026	280
13301214186	116.454849	39.906504	1	1303500891	1303500745	20111111110738	030	0
13301214186	116.455518	39.906952	1	330837029	330837030	20111111110750	038	86
13301214186	116.457080	39.906947	1	1303500759	330837031	20111111110802	052	90
13301214186	116.459307	39.906953	1	330837003	330837004	20111111110814	060	88
13301214186	116.461509	39.906935	1	330837004	1303500855	20111111110826	051	90
13301214186	116.463366	39.906919	1	330837004	1303500855	20111111110838	052	88
13301214186	116.463706	39.906917	1	330837004	1303500855	20111111110840	052	88
13301214186	116.465410	39.906903	1	330837004	1303500855	20111111110850	049	88
13301214186	116.467001	39.906890	1	330837004	1303500855	20111111110902	045	90
13301214186	116.468801	39.906761	1	1303500832	418726793	20111111110914	047	94
13301214186	116.471054	39.906734	1	1303500832	418726793	20111111110938	019	88
13301214186	116.471219	39.906732	1	1303500832	418726793	20111111110950	000	0

26
13301214202	116.386197	40.021144	1	528767210	1083559437	20111111110504	086	88
13301214202	116.391102	40.021083	1	1083559437	1083559994	20111111110524	080	90
13301214202	116.398648	40.020974	1	239433018	1083559962	20111111110552	080	90
13301214202	116.401059	40.020920	1	1083559962	534544816	20111111110601	084	90
13301214202	116.403241	40.020898	1	534544808	239432776	20111111110609	084	90
13301214202	116.403510	40.020896	1	534544808	239432776	20111111110610	084	90
13301214202	116.405972	40.020871	1	1083559346	239432658	20111111110619	082	90
13301214202	116.408633	40.020833	1	1083559346	239432658	20111111110629	080	90
13301214202	116.411210	40.020797	1	239432658	1083559904	20111111110639	078	90
13301214202	116.413600	40.020764	1	1083559904	239432493	20111111110650	043	90
13301214202	116.414802	40.020747	1	1083559904	239432493	20111111110701	032	90
13301214202	116.416020	40.020730	1	1083559904	239432493	20111111110712	041	90
13301214202	116.417492	40.020710	1	239432493	1083559317	20111111110723	043	90
13301214202	116.419430	40.020689	1	239432493	1083559317	20111111110745	017	90
13301214202	116.420187	40.020680	1	239432493	1083559317	20111111110756	019	90
13301214202	116.420737	40.020674	1	239432493	1083559317	20111111110807	015	90
13301214202	116.421180	40.020669	1	239432493	1083559317	20111111110818	015	90
13301214202	116.422090	40.020659	1	239432493	1083559317	20111111110829	039	90
13301214202	116.423399	40.020644	1	239432493	1083559317	20111111110840	030	90
13301214202	116.424504	40.020632	1	1083559317	239432333	20111111110851	032	90
13301214202	116.425673	40.020619	1	1083559317	239432333	20111111110902	034	90
13301214202	116.426994	40.020588	1	239432333	239432105	20111111110913	039	90
13301214202	116.428385	40.020535	1	239432105	239434654	20111111110924	049	94
13301214202	116.430021	40.020333	1	239434654	239434464	20111111110935	045	100
13301214202	116.431042	40.020168	1	1083559380	239434242	20111111110946	025	102
13301214202	116.432160	40.019936	1	239434242	239434105	20111111110957	034	108

25
13301214206	116.430891	39.943436	1	245145005	244883888	20111111110508	028	248
13301214206	116.429644	39.943426	1	245145005	244883888	20111111110519	038	268
13301214206	116.427728	39.943576	1	245145005	321858536	20111111110541	012	326
13301214206	116.427855	39.944315	1	321858536	321858537	20111111110552	032	4
13301214206	116.427901	39.945143	1	321858537	321858304	20111111110603	023	0
13301214206	116.427913	39.945849	1	321858537	321858304	20111111110614	028	0
13301214206	116.427844	39.946411	1	1195696942	321858305	20111111110625	019	4
13301214206	116.427688	39.947101	1	321858305	321858306	20111111110636	025	334
13301214206	116.426954	39.948117	1	321858307	321858308	20111111110658	030	352
13301214206	116.426836	39.948311	1	321858308	321858309	20111111110701	030	332
13301214206	116.426017	39.948413	1	321858311	245142585	20111111110709	039	262
13301214206	116.424380	39.948488	1	321858798	321858799	20111111110720	054	272
13301214206	116.422545	39.948413	1	321858799	321858906	20111111110731	047	266
13301214206	116.421465	39.948371	1	321858906	321858800	20111111110742	010	268
13301214206	116.421352	39.948367	1	321858906	321858800	20111111110753	004	270
13301214206	116.421142	39.948361	1	321858906	321858800	20111111110804	010	268
13301214206	116.420875	39.948352	1	321858800	321756204	20111111110815	012	264
13301214206	116.420462	39.948338	1	321858800	321756204	20111111110837	000	0
13301214206	116.421410	39.948258	1	321857327	31018031	20111111110848	041	88
13301214206	116.422735	39.948174	1	321858132	321858133	20111111110859	023	100
13301214206	116.423664	39.948137	1	321858133	321858134	20111111110910	028	86
13301214206	116.424416	39.948135	1	321858134	321858135	20111111110921	023	92
13301214206	116.425238	39.947943	1	733992853	321859190	20111111110932	028	110
13301214206	116.426033	39.947643	1	321859190	321859191	20111111110943	028	116
13301214206	116.426955	39.946969	1	321857550	321857553	20111111110954	041	158

23
13301214210	116.318488	39.943505	0	1364282660	528910347	20111111110506	000	0
13301214210	116.318488	39.943504	0	1364282660	528910347	20111111110542	000	0
13301214210	116.318488	39.943502	0	1364282660	528910347	20111111110554	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110606	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110618	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110630	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110654	000	0
13301214210	116.318489	39.943497	0	1364282660	528910347	20111111110706	000	0
13301214210	116.318489	39.943497	0	1364282660	528910347	20111111110718	000	0
13301214210	116.318489	39.943500	0	1364282660	528910347	20111111110730	000	0
13301214210	116.318488	39.943503	0	1364282660	528910347	20111111110742	000	0
13301214210	116.318488	39.943506	0	1364282660	528910347	20111111110754	000	0
13301214210	116.318489	39.943500	0	1364282660	528910347	20111111110806	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110818	000	0
13301214210	116.318489	39.943499	0	1364282660	528910347	20111111110827	000	0
13301214210	116.318488	39.943503	0	1364282660	528910347	20111111110830	000	0
13301214210	116.318488	39.943504	0	1364282660	528910347	20111111110842	000	0
13301214210	116.318488	39.943502	0	1364282660	528910347	20111111110854	000	0
13301214210	116.318489	39.943497	0	1364282660	528910347	20111111110906	000	0
13301214210	116.318488	39.943505	0	1364282660	528910347	20111111110918	000	0
13301214210	116.318489	39.943497	0	1364282660	528910347	20111111110930	000	0
13301214210	116.318489	39.943500	0	1364282660	528910347	20111111110942	000	0
13301214210	116.318489	39.943498	0	1364282660	528910347	20111111110954	000	0

24
13301214220	116.268396	39.910910	1	296953466	1230360656	20111111110503	058	0
13301214220	116.268569	39.913891	1	35866209	35866210	20111111110525	056	6
13301214220	116.269063	39.917251	1	35866210	35866211	20111111110547	065	4
13301214220	116.269197	39.919195	1	1361147560	1346474085	20111111110558	069	358
13301214220	116.269269	39.921245	1	1346474085	1346474207	20111111110609	078	0
13301214220	116.269310	39.923243	1	1346474085	1346474207	20111111110620	067	0
13301214220	116.269342	39.924870	1	1346474207	1361147786	20111111110631	058	2
13301214220	116.269252	39.928136	1	35866356	1361147796	20111111110653	056	356
13301214220	116.269095	39.929813	1	35866357	35866358	20111111110704	067	354
13301214220	116.268869	39.931784	1	35866357	35866358	20111111110715	073	354
13301214220	116.268473	39.935736	1	35866358	35866359	20111111110737	075	356
13301214220	116.268460	39.935921	1	35866358	35866359	20111111110738	073	356
13301214220	116.268338	39.937689	1	35866358	35866359	20111111110748	065	358
13301214220	116.268285	39.939242	1	35866359	35862223	20111111110759	058	0
13301214220	116.268336	39.940698	1	35862223	35862224	20111111110810	049	0
13301214220	116.268353	39.941185	1	35862223	35862224	20111111110821	019	2
13301214220	116.268647	39.941994	1	321421415	321421416	20111111110832	036	14
13301214220	116.268891	39.943078	1	321421415	321421416	20111111110843	045	14
13301214220	116.269141	39.944272	1	321421416	537976153	20111111110854	051	4
13301214220	116.269439	39.945253	1	537976155	537976153	20111111110905	012	8
13301214220	116.270010	39.945392	1	321938375	321938374	20111111110916	036	88
13301214220	116.271688	39.945446	1	321421407	321421406	20111111110927	056	92
13301214220	116.273771	39.945383	1	321421407	321421406	20111111110938	049	90
13301214220	116.275155	39.945340	1	321421407	321421406	20111111110949	034	90

23
13301214221	116.429990	40.007129	1	340412771	340412772	20111111110459	030	272
13301214221	116.428851	40.007191	1	340412771	340412772	20111111110511	028	274
13301214221	116.425981	40.007414	1	340412770	340412771	20111111110547	032	276
13301214221	116.424687	40.007521	1	340412770	340412771	20111111110559	030	276
13301214221	116.423796	40.007594	1	340412770	340412771	20111111110611	028	276
13301214221	116.421978	40.007735	1	340412769	340412770	20111111110623	060	274
13301214221	116.419637	40.007832	1	289555588	340412769	20111111110634	073	270
13301214221	116.417252	40.007863	1	289555588	340412769	20111111110646	034	270
13301214221	116.416983	40.007867	1	289555588	340412769	20111111110658	000	0
13301214221	116.415456	40.007887	1	289555588	340412769	20111111110722	047	270
13301214221	116.411133	40.007943	1	289555588	340412769	20111111110746	052	268
13301214221	116.409126	40.007994	1	340412530	261615230	20111111110758	058	270
13301214221	116.406763	40.007997	1	340412530	261615230	20111111110809	071	270
13301214221	116.404185	40.008000	1	340412530	261615230	20111111110820	062	270
13301214221	116.402473	40.008002	1	340412530	261615230	20111111110832	023	266
13301214221	116.402321	40.008002	1	340412530	261615230	20111111110844	000	0
13301214221	116.402330	40.008002	1	340412530	261615230	20111111110856	000	0
13301214221	116.402325	40.008002	1	340412530	261615230	20111111110857	000	0
13301214221	116.402328	40.008002	1	340412530	261615230	20111111110908	000	0
13301214221	116.402330	40.008002	1	340412530	261615230	20111111110920	000	0
13301214221	116.402330	40.008002	1	340412530	261615230	20111111110932	000	0
13301214221	116.402326	40.008002	1	340412530	261615230	20111111110944	000	0
13301214221	116.402324	40.008002	1	340412530	261615230	20111111110956	000	0

27
13301214244	116.418540	39.971999	0	1361147249	1361147278	20111111110459	004	356
13301214244	116.418539	39.971999	0	1361147249	1361147278	20111111110511	000	0
13301214244	116.418415	39.972107	1	528845810	1361147249	20111111110523	013	356
13301214244	116.418408	39.972314	1	528845810	1361147249	20111111110534	000	0
13301214244	116.418408	39.972307	1	528845810	1361147249	20111111110546	000	0
13301214244	116.418391	39.972748	1	528845848	528845810	20111111110558	012	358
13301214244	116.418383	39.972975	1	528845848	528845810	20111111110610	015	358
13301214244	116.418371	39.973295	1	528845848	528845810	20111111110622	000	6
13301214244	116.418371	39.973299	1	528845848	528845810	20111111110634	000	0
13301214244	116.418371	39.973295	1	528845848	528845810	20111111110646	000	0
13301214244	116.418371	39.973298	1	528845848	528845810	20111111110658	000	0
13301214244	116.418371	39.973295	1	528845848	528845810	20111111110710	000	0
13301214244	116.418366	39.973415	1	528845848	528845810	20111111110721	006	358
13301214244	116.418366	39.973428	1	528845848	528845810	20111111110722	004	2
13301214244	116.418361	39.973570	1	528845848	528845810	20111111110734	000	0
13301214244	116.418355	39.973730	1	528845848	528845810	20111111110746	004	358
13301214244	116.418480	39.974049	1	528845848	1361147263	20111111110758	008	354
13301214244	116.418327	39.974512	1	529511519	528845848	20111111110810	025	356
